-5.405160942911710009e+00,5.481161676628295787e+00,0.000000000000000000e+00
-5.630985490243262781e+00,5.196021529205450129e+00,0.000000000000000000e+00
-5.846271476326364791e+00,4.892787080739153360e+00,0.000000000000000000e+00
-6.049579015537894122e+00,4.570940057732281403e+00,0.000000000000000000e+00
-6.239198563459106950e+00,4.229929980408116741e+00,0.000000000000000000e+00
-6.413080398064792575e+00,3.869194794559092987e+00,0.000000000000000000e+00
-6.568743953893239507e+00,3.488197617816174656e+00,0.000000000000000000e+00
-6.703161648243125548e+00,3.086490072452678479e+00,0.000000000000000000e+00
-6.812611824302361008e+00,2.663819455770211508e+00,0.000000000000000000e+00
-6.892497885868924534e+00,2.220308029116364601e+00,0.000000000000000000e+00
-6.937139605032099254e+00,1.756749983311796104e+00,0.000000000000000000e+00
-6.939566880462576748e+00,1.275096308462520645e+00,0.000000000000000000e+00
-6.891404168326336510e+00,7.792249724994348981e-01,0.000000000000000000e+00
-6.783056317976939198e+00,2.760964745497518913e-01,0.000000000000000000e+00
-6.604621253786689294e+00,-2.227142631173283371e-01,0.000000000000000000e+00
-6.348189424238567469e+00,-6.995339552142558759e-01,0.000000000000000000e+00
-6.012009071882147282e+00,-1.130490708377300590e+00,0.000000000000000000e+00
-5.605475732026544478e+00,-1.489003583477371384e+00,0.000000000000000000e+00
-5.151114232854707708e+00,-1.753673472630483898e+00,0.000000000000000000e+00
-4.679615362948783108e+00,-1.916475098597062665e+00,0.000000000000000000e+00
-4.220085286527123003e+00,-1.984582936703405354e+00,0.000000000000000000e+00
-3.792758679426033730e+00,-1.974926386737411610e+00,0.000000000000000000e+00
-3.407766470169458994e+00,-1.906964084482771993e+00,0.000000000000000000e+00
-3.067713297605044076e+00,-1.798084143368172905e+00,0.000000000000000000e+00
-2.770844196261430969e+00,-1.662019821345029236e+00,0.000000000000000000e+00
-2.513359667712856016e+00,-1.508951971986653318e+00,0.000000000000000000e+00
-2.290769362756355676e+00,-1.346189635508270310e+00,0.000000000000000000e+00
-2.098581252462697666e+00,-1.178895807001887786e+00,0.000000000000000000e+00
-1.932609321351026255e+00,-1.010684029435468867e+00,0.000000000000000000e+00
-1.789083023128136052e+00,-8.440633479088403002e-01,0.000000000000000000e+00
-1.664661125048018553e+00,-6.807566831206500746e-01,0.000000000000000000e+00
-1.556403393485300990e+00,-5.219248745068302275e-01,0.000000000000000000e+00
-1.461726667507906807e+00,-3.683236351953263488e-01,0.000000000000000000e+00
-1.378357895947485590e+00,-2.204136634111223958e-01,0.000000000000000000e+00
-1.304289679557406822e+00,-7.843818550227368847e-02,0.000000000000000000e+00
-1.237740410669141644e+00,5.752222486893850129e-02,0.000000000000000000e+00
-1.177119469000643459e+00,1.875108167526807201e-01,0.000000000000000000e+00
-1.120997204029000160e+00,3.116672200574666651e-01,0.000000000000000000e+00
-1.068079149352786583e+00,4.302082449442928280e-01,0.000000000000000000e+00
-1.017183839615645402e+00,5.434147702761352727e-01,0.000000000000000000e+00
-9.672236192037111380e-01,6.516232571017464004e-01,0.000000000000000000e+00
-9.171878864597368120e-01,7.552209090559756088e-01,0.000000000000000000e+00
-8.661282797770721853e-01,8.546438562067423250e-01,0.000000000000000000e+00
-8.131453697784823964e-01,9.503780117144857709e-01,0.000000000000000000e+00
-7.573764693384740232e-01,1.042962477947910749e+00,0.000000000000000000e+00
-6.979842085006062735e-01,1.132995589701304429e+00,0.000000000000000000e+00
-6.341455440882873829e-01,1.221143904338007680e+00,0.000000000000000000e+00
-5.650408846973031807e-01,1.308154712848062839e+00,0.000000000000000000e+00
-4.898430125898065035e-01,1.394872992664927480e+00,0.000000000000000000e+00
-4.077054788722767054e-01,1.482264213210310766e+00,0.000000000000000000e+00
-3.177501467072686991e-01,1.571445135978429386e+00,0.000000000000000000e+00
-2.190535813330577453e-01,1.663725888047204560e+00,0.000000000000000000e+00
-1.106320873885369149e-01,1.760668424981791214e+00,0.000000000000000000e+00
8.574502855253029326e-03,1.864169579789999309e+00,0.000000000000000000e+00
1.397193814509443133e-01,1.976582269827203531e+00,0.000000000000000000e+00
2.840626818286738353e-01,2.100898235364966116e+00,0.000000000000000000e+00
4.429744462888376977e-01,2.241034478784627026e+00,0.000000000000000000e+00
6.179040105048623222e-01,2.402303766189435752e+00,0.000000000000000000e+00
8.102522480244881420e-01,2.592232543055513094e+00,0.000000000000000000e+00
1.020954810083299247e+00,2.822084137565496587e+00,0.000000000000000000e+00
1.249127343391957634e+00,3.109937436731734728e+00,0.000000000000000000e+00
1.487189056113121355e+00,3.487454103106617520e+00,0.000000000000000000e+00
1.699821646881996884e+00,4.014466931836145669e+00,0.000000000000000000e+00
1.725107003110196713e+00,4.771900791725173008e+00,0.000000000000000000e+00
1.244570858278427838e+00,5.526723099506866355e+00,0.000000000000000000e+00
5.315460883869619346e-01,5.911117326612251865e+00,0.000000000000000000e+00
-1.394660668773886891e-01,6.068669867689991726e+00,0.000000000000000000e+00
-7.417704413930843454e-01,6.117159285802446611e+00,0.000000000000000000e+00
-1.285320673348577136e+00,6.105060998935804228e+00,0.000000000000000000e+00
-1.780595770042157300e+00,6.054843392084618081e+00,0.000000000000000000e+00
-2.235524141374784612e+00,5.978447647154622402e+00,0.000000000000000000e+00
-2.655918961000570899e+00,5.882910956486050225e+00,0.000000000000000000e+00
-3.046093473070915270e+00,5.772715680193238441e+00,0.000000000000000000e+00
-3.409310490629322121e+00,5.650895378745170561e+00,0.000000000000000000e+00
-3.748084836590820146e+00,5.519606796486528744e+00,0.000000000000000000e+00
-4.064386248286444570e+00,5.380448374368434372e+00,0.000000000000000000e+00
-4.359777781065533375e+00,5.234648473607667718e+00,0.000000000000000000e+00
-4.635512226177506356e+00,5.083182163756514882e+00,0.000000000000000000e+00
-4.892600689334236641e+00,4.926846715930441434e+00,0.000000000000000000e+00
-5.131862290016239392e+00,4.766312156405532185e+00,0.000000000000000000e+00
-5.353960757646816226e+00,4.602156200834444100e+00,0.000000000000000000e+00
-5.559431723629788102e+00,4.434889109466670476e+00,0.000000000000000000e+00
-5.748703257024653901e+00,4.264971881909663587e+00,0.000000000000000000e+00
-5.922111382368392185e+00,4.092829973728160375e+00,0.000000000000000000e+00
-6.079911782498887085e+00,3.918863974271671324e+00,0.000000000000000000e+00
-6.222288525864701825e+00,3.743458227772106461e+00,0.000000000000000000e+00
-6.349360404465242524e+00,3.566988093955636430e+00,0.000000000000000000e+00
-6.461185286040629805e+00,3.389826365867958824e+00,0.000000000000000000e+00
-6.557762746924343134e+00,3.212349254513946484e+00,0.000000000000000000e+00
-6.639035142754308616e+00,3.034942291432226824e+00,0.000000000000000000e+00
-6.704887180397901325e+00,2.858006480609607269e+00,0.000000000000000000e+00
-6.755143965793465100e+00,2.681965046367561278e+00,0.000000000000000000e+00
-6.789567409425742994e+00,2.507271176215977171e+00,0.000000000000000000e+00
-6.807850763356138479e+00,2.334417255917077938e+00,0.000000000000000000e+00
-6.809610927769971234e+00,2.163946255741523661e+00,0.000000000000000000e+00
-6.794377981935371125e+00,1.996466183528036176e+00,0.000000000000000000e+00
-6.761581135404305165e+00,1.832668926455177871e+00,0.000000000000000000e+00
-6.710529913926595924e+00,1.673355456086896176e+00,0.000000000000000000e+00
-6.640388813762191589e+00,1.519470445626340371e+00,0.000000000000000000e+00
-6.550142744859763333e+00,1.372151174321814215e+00,0.000000000000000000e+00
-6.438549100530588376e+00,1.232798820485792701e+00,0.000000000000000000e+00
-6.304069801278079588e+00,1.103186216730218439e+00,0.000000000000000000e+00
-6.144772329526886345e+00,9.856278267795831605e-01,0.000000000000000000e+00
-5.958180968783567621e+00,8.832621611005916362e-01,0.000000000000000000e+00
-5.741044988404848226e+00,8.005524787984023005e-01,0.000000000000000000e+00
-5.488963695541968946e+00,7.442522607856196792e-01,0.000000000000000000e+00
-5.195765413740952354e+00,7.254906827142856285e-01,0.000000000000000000e+00
-4.852551740756557486e+00,7.650758542574450649e-01,0.000000000000000000e+00
-4.447615673500382449e+00,9.109346813992508229e-01,0.000000000000000000e+00
-4.001960781847493820e+00,1.327227580214484393e+00,0.000000000000000000e+00
-4.295340599136388882e+00,2.127394869928356247e+00,0.000000000000000000e+00
-5.021914366795233065e+00,2.256653120138971680e+00,0.000000000000000000e+00
-5.601031129998160552e+00,2.170852259074548929e+00,0.000000000000000000e+00
-6.082264048489341768e+00,2.012646797778107288e+00,0.000000000000000000e+00
-6.494958580383562108e+00,1.818754166599676481e+00,0.000000000000000000e+00
-6.855351148149098073e+00,1.604020788531097752e+00,0.000000000000000000e+00
-7.173460659818633012e+00,1.375966678742774896e+00,0.000000000000000000e+00
-7.456003046159216829e+00,1.138956331106112607e+00,0.000000000000000000e+00
-7.707761413832618480e+00,8.957680060564924274e-01,0.000000000000000000e+00
-7.932301635562591713e+00,6.482938248546642468e-01,0.000000000000000000e+00
-8.132378544306190449e+00,3.978912388575147063e-01,0.000000000000000000e+00
-8.310182113062355214e+00,1.455755579173735603e-01,0.000000000000000000e+00
-8.467494685768954810e+00,-1.078672382494160892e-01,0.000000000000000000e+00
-8.605795787338511360e+00,-3.618107464929490868e-01,0.000000000000000000e+00
-8.726334517641202382e+00,-6.157430658492762943e-01,0.000000000000000000e+00
-8.830181076849500599e+00,-8.692365738020814137e-01,0.000000000000000000e+00
-8.918264388905710049e+00,-1.121927009414381171e+00,0.000000000000000000e+00
-8.991400187276518352e+00,-1.373498593093793962e+00,0.000000000000000000e+00
-9.050312386527727071e+00,-1.623673178594708055e+00,0.000000000000000000e+00
-9.095649618278288884e+00,-1.872202167223443237e+00,0.000000000000000000e+00
-9.127998212172812487e+00,-2.118860355639556214e+00,0.000000000000000000e+00
-9.147892513651132873e+00,-2.363441162311002763e+00,0.000000000000000000e+00
-9.155823171122865034e+00,-2.605752851975706275e+00,0.000000000000000000e+00
-9.152243848563953676e+00,-2.845615491105104145e+00,0.000000000000000000e+00
-9.137576696772226725e+00,-3.082858442973677615e+00,0.000000000000000000e+00
-9.112216829532300721e+00,-3.317318262100230619e+00,0.000000000000000000e+00
-9.076535988185884918e+00,-3.548836882915381796e+00,0.000000000000000000e+00
-9.030885532004198524e+00,-3.777260021813323654e+00,0.000000000000000000e+00
-8.975598857238070494e+00,-4.002435728689347272e+00,0.000000000000000000e+00
-8.910993321311876159e+00,-4.224213035941798644e+00,0.000000000000000000e+00
-8.837371727918506892e+00,-4.442440661346415354e+00,0.000000000000000000e+00
-8.755023412077697742e+00,-4.656965727445520287e+00,0.000000000000000000e+00
-8.664224950382061863e+00,-4.867632465259693397e+00,0.000000000000000000e+00
-8.565240509971014049e+00,-5.074280875439836080e+00,0.000000000000000000e+00
-8.458321840022479776e+00,-5.276745326964891625e+00,0.000000000000000000e+00
-8.343707902155095724e+00,-5.474853084258582747e+00,0.000000000000000000e+00
-8.221624132462361345e+00,-5.668422771069475452e+00,0.000000000000000000e+00
-8.092281330767113090e+00,-5.857262807482024769e+00,0.000000000000000000e+00
-7.955874186929968062e+00,-6.041169899411485744e+00,0.000000000000000000e+00
-7.812579486884660085e+00,-6.219927721325360537e+00,0.000000000000000000e+00
-7.662554101311404686e+00,-6.393306011491136864e+00,0.000000000000000000e+00
-7.505932954252532596e+00,-6.561060382118847123e+00,0.000000000000000000e+00
-7.342827293697556712e+00,-6.722933201835562755e+00,0.000000000000000000e+00
-7.173323713617709707e+00,-6.878655879419382835e+00,0.000000000000000000e+00
-6.997484445785653762e+00,-7.027952703064802797e+00,0.000000000000000000e+00
-6.815349366727282643e+00,-7.170546045645830091e+00,0.000000000000000000e+00
-6.626939894850342405e+00,-7.306162309083242157e+00,0.000000000000000000e+00
-6.432264526016558293e+00,-7.434537633953611113e+00,0.000000000000000000e+00
-6.231325330066859181e+00,-7.555422342378171230e+00,0.000000000000000000e+00
-6.024124499867681060e+00,-7.668583376829122500e+00,0.000000000000000000e+00
-5.810670106742723107e+00,-7.773804511035818265e+00,0.000000000000000000e+00
-5.590980512808084057e+00,-7.870884606148103479e+00,0.000000000000000000e+00
-5.365087265219950829e+00,-7.959634487742411224e+00,0.000000000000000000e+00
-5.133036605567035338e+00,-8.039873087130537499e+00,0.000000000000000000e+00
-4.894889903084526317e+00,-8.111423390110363840e+00,0.000000000000000000e+00
-4.650723370191125028e+00,-8.174108564565214508e+00,0.000000000000000000e+00
-4.400627386137084152e+00,-8.227748468899982015e+00,0.000000000000000000e+00
-4.144705684671177615e+00,-8.272156612327060898e+00,0.000000000000000000e+00
-3.883074586466261469e+00,-8.307137552818851134e+00,0.000000000000000000e+00
-3.615862393183825851e+00,-8.332484671750393090e+00,0.000000000000000000e+00
-3.343209013088895176e+00,-8.347978244213770438e+00,0.000000000000000000e+00
-3.065265857594928534e+00,-8.353383720111587252e+00,0.000000000000000000e+00
-2.782196031149377635e+00,-8.348450135681998674e+00,0.000000000000000000e+00
-2.494174830208300442e+00,-8.332908583133713520e+00,0.000000000000000000e+00
-2.201390567970537671e+00,-8.306470674811256671e+00,0.000000000000000000e+00
-1.904045748137741745e+00,-8.268826946483088136e+00,0.000000000000000000e+00
-1.602358622119886888e+00,-8.219645151623396373e+00,0.000000000000000000e+00
-1.296565179376728549e+00,-8.158568405245604893e+00,0.000000000000000000e+00
-9.869216400792987232e-01,-8.085213142722500024e+00,0.000000000000000000e+00
-6.737075435287072089e-01,-7.999166867334193576e+00,0.000000000000000000e+00
-3.572295556510519110e-01,-7.899985671834076406e+00,0.000000000000000000e+00
-3.782615548543467876e-02,-7.787191536724556329e+00,0.000000000000000000e+00
2.841265949673408286e-01,-7.660269434967004187e+00,0.000000000000000000e+00
6.082079399940325537e-01,-7.518664314990089359e+00,0.000000000000000000e+00
9.339436590588922060e-01,-7.361778099009197440e+00,0.000000000000000000e+00
1.260795247133952746e+00,-7.188966933095111145e+00,0.000000000000000000e+00
1.588146588484404598e+00,-6.999539074848074804e+00,0.000000000000000000e+00
1.915287608091868821e+00,-6.792754025079239533e+00,0.000000000000000000e+00
2.241394364746945644e+00,-6.567823828304245382e+00,0.000000000000000000e+00
2.565505114460498337e+00,-6.323917913244644140e+00,0.000000000000000000e+00
2.886492103050482871e+00,-6.060173444707671386e+00,0.000000000000000000e+00
3.203029372240424166e+00,-5.775713914515590908e+00,0.000000000000000000e+00
3.513557875057669477e+00,-5.469679550721942007e+00,0.000000000000000000e+00
3.816250937902764040e+00,-5.141273875505574686e+00,0.000000000000000000e+00
4.108985811590984305e+00,-4.789830954420961184e+00,0.000000000000000000e+00
4.389330759122469949e+00,-4.414906755436901697e+00,0.000000000000000000e+00
4.654561298897277766e+00,-4.016394404706146837e+00,0.000000000000000000e+00
4.901722205108073993e+00,-3.594655783110999980e+00,0.000000000000000000e+00
5.127750508825554832e+00,-3.150650649467966247e+00,0.000000000000000000e+00
5.329665048645701120e+00,-2.686031862371557999e+00,0.000000000000000000e+00
5.504808026890895434e+00,-2.203168004628910381e+00,0.000000000000000000e+00
5.651097903121761412e+00,-1.705061952933516256e+00,0.000000000000000000e+00
5.767233776957958469e+00,-1.195160519444542047e+00,0.000000000000000000e+00
5.852794726792843072e+00,-6.770884976590634263e-01,0.000000000000000000e+00
5.908208044918904278e+00,-1.543703425730402479e-01,0.000000000000000000e+00
5.934603585005224780e+00,3.697937824433079057e-01,0.000000000000000000e+00
5.933603001612858030e+00,8.926537132192083890e-01,0.000000000000000000e+00
5.907093983362278422e+00,1.411920803731529173e+00,0.000000000000000000e+00
5.856947174594706595e+00,1.925639532996106684e+00,0.000000000000000000e+00
5.784721346730678171e+00,2.431989051760974796e+00,0.000000000000000000e+00
5.691993296599346941e+00,2.929223987560529263e+00,0.000000000000000000e+00
5.580475481254159931e+00,3.415891448018196996e+00,0.000000000000000000e+00
5.451977608776120476e+00,3.890927265554658288e+00,0.000000000000000000e+00
5.308316161246448672e+00,4.353645847254007606e+00,0.000000000000000000e+00
5.151232978126484952e+00,4.803687030574486982e+00,0.000000000000000000e+00
4.982341298072329394e+00,5.240947073641170739e+00,0.000000000000000000e+00
4.803099053931123130e+00,5.665510638144314548e+00,0.000000000000000000e+00
4.614802654019733552e+00,6.077592413091334578e+00,0.000000000000000000e+00
4.418593653366341023e+00,6.477491186805504064e+00,0.000000000000000000e+00
4.215472201062700819e+00,6.865555851544129951e+00,0.000000000000000000e+00
4.006313110196731309e+00,7.242161389450050279e+00,0.000000000000000000e+00
3.791882062593519898e+00,7.607692569859710652e+00,0.000000000000000000e+00
3.572850639510313009e+00,7.962533302534438029e+00,0.000000000000000000e+00
3.349809613770121874e+00,8.307059990078396794e+00,0.000000000000000000e+00
3.123280366880556880e+00,8.641637631855507706e+00,0.000000000000000000e+00
2.893724516930692658e+00,8.966617781853431168e+00,0.000000000000000000e+00
2.661551941420148282e+00,9.282337738277927741e+00,0.000000000000000000e+00
2.427127407810559134e+00,9.589120550835184886e+00,0.000000000000000000e+00
2.190776016776137425e+00,9.887275589203650128e+00,0.000000000000000000e+00
1.952787638390609093e+00,1.017709954365573743e+01,0.000000000000000000e+00
1.713420491859715344e+00,1.045887785395648883e+01,0.000000000000000000e+00
1.472903997814944743e+00,1.073288673885505240e+01,0.000000000000000000e+00
1.231441063194203656e+00,1.099939638064686598e+01,0.000000000000000000e+00
9.892103827809174410e-01,1.125867708697895431e+01,0.000000000000000000e+00
7.463759164710496163e-01,1.151101186622369887e+01,0.000000000000000000e+00
5.030994493171117021e-01,1.175666456658234615e+01,0.000000000000000000e+00
2.595101726236654360e-01,1.199588029283617630e+01,0.000000000000000000e+00
1.572237442370416974e-02,1.222891087219052331e+01,0.000000000000000000e+00
-2.281576295991912529e-01,1.245600203299065001e+01,0.000000000000000000e+00
-4.720310747844885801e-01,1.267738846625118576e+01,0.000000000000000000e+00
-7.158065425274808824e-01,1.289329233654537177e+01,0.000000000000000000e+00
-9.593996314917188073e-01,1.310392312793457137e+01,0.000000000000000000e+00
-1.202732535188764773e+00,1.330947806199535322e+01,0.000000000000000000e+00
-1.445733577507351875e+00,1.351014275910693030e+01,0.000000000000000000e+00
